epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
58,eval,,0.00400808360427618,0.004676098003983498,0.0,1.0,1.0,1.0,1.0,0.9910491704940796,0.9760987758636475,0.9999997615814209,,,0.21598781645298004,0.22385264933109283,-0.013964206911623478,0.09914688766002655,0.10770059376955032,-0.0033403579145669937,0.048593901097774506,0.06782600283622742,0.030919035896658897,0.2737962603569031,0.2797382175922394,-0.01392862293869257,0.0013111442094668746,0.0010034433798864484,0.004739489872008562,0.009439481422305107,0.010597898624837399,0.004203030373901129,0.0018360705580562353,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
59,train,0.007435568142682314,0.0037361716385930777,0.004358867183327675,0.0,1.0,1.0,1.0,1.0,0.9916334748268127,0.9775649905204773,1.0000001192092896,0.27710419925259866,0.0024970328668132424,0.21813879907131195,0.22385264933109283,-0.010682892985641956,0.10314466059207916,0.10770059376955032,0.0026484390255063772,0.04719259589910507,0.06782600283622742,-0.013719809241592884,0.2594178318977356,0.2797382175922394,0.011771014891564846,0.0012411299394443631,0.0010034433798864484,0.009533921256661415,0.009448028169572353,0.010597898624837399,-0.008650771342217922,0.0018093583639711142,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
59,eval,,0.003736170707270503,0.0043588667176663876,0.0,1.0,1.0,1.0,1.0,0.9916335940361023,0.9775651693344116,0.9999997615814209,,,0.21813879907131195,0.22385264933109283,-0.010682891122996807,0.10314464569091797,0.10770059376955032,0.0026484348345547915,0.04719259589910507,0.06782600283622742,-0.013719833455979824,0.2594178020954132,0.2797382175922394,0.011771009303629398,0.0012411294737830758,0.0010034433798864484,0.009533929638564587,0.009448027238249779,0.010597898624837399,-0.008650767616927624,0.0018093571998178959,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
60,train,0.00800587267925342,0.0037261478137224913,0.004347173031419516,0.0,1.0,1.0,1.0,1.0,0.9917497038841248,0.9783845543861389,1.0,0.4886653209910367,0.002726447768509388,0.21378572285175323,0.22385264933109283,0.007945300079882145,0.10067101567983627,0.10770059376955032,-0.018094880506396294,0.0449872724711895,0.06782600283622742,0.023923521861433983,0.2521902024745941,0.2797382175922394,-0.01210526842623949,0.0011997699039056897,0.0010034433798864484,-0.011098592542111874,0.009147635661065578,0.010597898624837399,0.0037115318700671196,0.0017680595628917217,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
60,eval,,0.0037261475808918476,0.004347173031419516,0.0,1.0,1.0,1.0,1.0,0.9917494654655457,0.9783845543861389,0.9999997615814209,,,0.21378572285175323,0.22385264933109283,0.007945308461785316,0.10067101567983627,0.10770059376955032,-0.0180948656052351,0.0449872761964798,0.06782600283622742,0.02392352931201458,0.2521902024745941,0.2797382175922394,-0.012105253525078297,0.0011997697874903679,0.0010034433798864484,-0.011098586954176426,0.009147636592388153,0.010597898624837399,0.0037115297745913267,0.0017680599121376872,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
61,train,0.006776596885174513,0.0036206436343491077,0.004224084783345461,0.0,1.0,1.0,1.0,1.0,0.9919854402542114,0.9786390662193298,1.0000001192092896,0.28374984639554474,0.0029526837170124054,0.21603210270404816,0.22385264933109283,-0.0056249178014695644,0.10118042677640915,0.10770059376955032,0.014965112321078777,0.04557906836271286,0.06782600283622742,0.017899896949529648,0.2630976736545563,0.2797382175922394,0.0022267738822847605,0.0011922240955755115,0.0010034433798864484,0.020122911781072617,0.009309251792728901,0.010597898624837399,-0.013739337213337421,0.0017833062447607517,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
61,eval,,0.003620644100010395,0.004224085249006748,0.0,1.0,1.0,1.0,1.0,0.9919854402542114,0.9786390066146851,0.9999997615814209,,,0.21603210270404816,0.22385264933109283,-0.005624925717711449,0.10118041932582855,0.10770059376955032,0.01496510673314333,0.04557906836271286,0.06782600283622742,0.0178998913615942,0.2630976736545563,0.2797382175922394,0.0022267745807766914,0.0011922232806682587,0.0010034433798864484,0.020122898742556572,0.009309251792728901,0.010597898624837399,-0.01373931672424078,0.0017833063611760736,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
62,train,0.008108594765265783,0.003581136465072632,0.004177992232143879,0.0,1.0,1.0,1.0,1.0,0.9919725060462952,0.9784387946128845,1.0000001192092896,0.49740923843450074,0.0031629629665985703,0.2213418185710907,0.22385264933109283,0.009100404568016529,0.10730937868356705,0.10770059376955032,-0.008115566335618496,0.04594464227557182,0.06782600283622742,-0.015566161833703518,0.2764301896095276,0.2797382175922394,0.010177346877753735,0.00117723539005965,0.0010034433798864484,-0.012325286865234375,0.009093261323869228,0.010597898624837399,0.021143512800335884,0.0017343451036140323,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
62,eval,,0.003581136465072632,0.004177992232143879,0.0,1.0,1.0,1.0,1.0,0.9919725060462952,0.9784389138221741,0.9999997615814209,,,0.2213418185710907,0.22385264933109283,0.009100415743887424,0.10730938613414764,0.10770059376955032,-0.008115572854876518,0.04594464600086212,0.06782600283622742,-0.015566165558993816,0.2764301598072052,0.2797382175922394,0.01017735805362463,0.0011772357393056154,0.0010034433798864484,-0.012325298972427845,0.009093261323869228,0.010597898624837399,0.021143505349755287,0.0017343454528599977,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
63,train,0.006905900159229835,0.003583451732993126,0.0041806939989328384,0.0,1.0,1.0,1.0,1.0,0.991986870765686,0.9784709215164185,1.000000238418579,0.3062451847679786,0.0028673610650002956,0.22096236050128937,0.22385264933109283,-0.019185299053788185,0.10754581540822983,0.10770059376955032,0.007452953141182661,0.047712843865156174,0.06782600283622742,0.002598993480205536,0.2816977798938751,0.2797382175922394,-0.004177363123744726,0.0016154906479641795,0.0010034433798864484,-0.0018491953378543258,0.009658539667725563,0.010597898624837399,-0.0067955791018903255,0.0017377795884385705,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
63,eval,,0.003583451732993126,0.0041806939989328384,0.0,1.0,1.0,1.0,1.0,0.9919867515563965,0.9784708619117737,0.9999997615814209,,,0.22096236050128937,0.22385264933109283,-0.019185299053788185,0.10754580795764923,0.10770059376955032,0.007452955935150385,0.047712843865156174,0.06782600283622742,0.00259898672811687,0.2816978096961975,0.2797382175922394,-0.004177367314696312,0.0016154908807948232,0.0010034433798864484,-0.0018491997616365552,0.009658537805080414,0.010597898624837399,-0.0067955865524709225,0.0017377794720232487,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
64,train,0.006411534268409014,0.003533339826390147,0.0041222297586500645,0.0,1.0,1.0,1.0,1.0,0.9922534823417664,0.9795286059379578,1.0000001192092896,0.24233808992067868,0.0035454961471259594,0.21462206542491913,0.22385264933109283,0.013212527148425579,0.09847348928451538,0.10770059376955032,-0.012866650708019733,0.046835821121931076,0.06782600283622742,0.030442209914326668,0.263154000043869,0.2797382175922394,0.0082623939961195,0.00113242759834975,0.0010034433798864484,0.009404637850821018,0.01003420539200306,0.010597898624837399,-0.004013994242995977,0.001774516305886209,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
64,eval,,0.0035333384294062853,0.004122229292988777,0.0,1.0,1.0,1.0,1.0,0.9922534823417664,0.9795286655426025,0.9999997615814209,,,0.21462206542491913,0.22385264933109283,0.013212512247264385,0.09847349673509598,0.10770059376955032,-0.012866642326116562,0.046835821121931076,0.06782600283622742,0.030442213639616966,0.263154000043869,0.2797382175922394,0.00826238188892603,0.001132427016273141,0.0010034433798864484,0.009404633194208145,0.010034209117293358,0.010597898624837399,-0.0040139988996088505,0.0017745160730555654,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
65,train,0.007337282101313273,0.003618032904341817,0.004221039358526468,0.0,1.0,1.0,1.0,1.0,0.9922451972961426,0.9798033833503723,1.0000001192092896,0.2874444771810234,0.0034354301169514656,0.21585658192634583,0.22385264933109283,-0.03028736263513565,0.10029205679893494,0.10770059376955032,-0.01798280142247677,0.04567934200167656,0.06782600283622742,-0.021776506677269936,0.24958214163780212,0.2797382175922394,-0.011212036944925785,0.0014123262371867895,0.0010034433798864484,0.000907660461962223,0.00930058117955923,0.010597898624837399,-0.0012916784035041928,0.0017544319853186607,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
65,eval,,0.0036180331371724606,0.004221039358526468,0.0,1.0,1.0,1.0,1.0,0.9922450184822083,0.9798033833503723,0.9999997615814209,,,0.21585658192634583,0.22385264933109283,-0.030287345871329308,0.10029205679893494,0.10770059376955032,-0.01798279397189617,0.045679349452257156,0.06782600283622742,-0.021776502951979637,0.24958214163780212,0.2797382175922394,-0.011212042532861233,0.0014123262371867895,0.0010034433798864484,0.0009076648857444525,0.009300582110881805,0.010597898624837399,-0.0012916751438751817,0.001754431752488017,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
66,train,0.007361969755341609,0.0031442667823284864,0.0036683115176856518,0.0,1.0,1.0,1.0,1.0,0.9929872751235962,0.981184720993042,1.0,0.5029383054764234,0.004418420139700174,0.2194952368736267,0.22385264933109283,0.010411683470010757,0.10414229333400726,0.10770059376955032,0.01698252744972706,0.04748263955116272,0.06782600283622742,0.016427472233772278,0.27413851022720337,0.2797382175922394,-0.009146968834102154,0.0010357730789110065,0.0010034433798864484,-0.0077367499470710754,0.009609906002879143,0.010597898624837399,-0.0008095104130916297,0.0014912014594301581,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
66,eval,,0.003144266316667199,0.003668310819193721,0.0,1.0,1.0,1.0,1.0,0.9929870367050171,0.9811848402023315,0.9999997615814209,,,0.2194952368736267,0.22385264933109283,0.01041167601943016,0.10414228588342667,0.10770059376955032,0.01698251999914646,0.04748263582587242,0.06782600283622742,0.01642747037112713,0.27413851022720337,0.2797382175922394,-0.009146970696747303,0.0010357731953263283,0.0010034433798864484,-0.007736748084425926,0.009609904140233994,0.010597898624837399,-0.0008095079101622105,0.0014912007609382272,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
67,train,0.006323058934261401,0.003492580959573388,0.0040746768936514854,0.0,1.0,1.0,1.0,1.0,0.9922467470169067,0.9792119860649109,1.0000001192092896,0.3213319563598112,0.003827846026979387,0.2183431088924408,0.22385264933109283,-0.013740976341068745,0.10714361071586609,0.10770059376955032,-0.01748819462954998,0.047078896313905716,0.06782600283622742,0.03287627175450325,0.29247644543647766,0.2797382175922394,0.013814727775752544,0.0010394544806331396,0.0010034433798864484,0.00848457869142294,0.010152840055525303,0.010597898624837399,0.014485328458249569,0.00139032700099051,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
67,eval,,0.003492580959573388,0.00407467782497406,0.0,1.0,1.0,1.0,1.0,0.9922469854354858,0.9792121052742004,0.9999997615814209,,,0.2183431088924408,0.22385264933109283,-0.013740976341068745,0.10714361071586609,0.10770059376955032,-0.017488183453679085,0.047078896313905716,0.06782600283622742,0.03287626802921295,0.29247644543647766,0.2797382175922394,0.013814724050462246,0.0010394545970484614,0.0010034433798864484,0.008484573103487492,0.010152837261557579,0.010597898624837399,0.01448532473295927,0.0013903266517445445,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
68,train,0.006158220426489909,0.0033060400746762753,0.003857046365737915,0.0,1.0,1.0,1.0,1.0,0.9927785396575928,0.9806978106498718,1.0000001192092896,0.389196645141362,0.0035331639228388667,0.22345852851867676,0.22385264933109283,0.005735104903578758,0.10382453352212906,0.10770059376955032,-0.002770066261291504,0.04874153807759285,0.06782600283622742,-0.04634489119052887,0.26497024297714233,0.2797382175922394,0.009550255723297596,0.0011624885955825448,0.0010034433798864484,-0.006410662084817886,0.010161200538277626,0.010597898624837399,-0.020647456869482994,0.0018184876535087824,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
68,eval,,0.0033060400746762753,0.0038570472970604897,0.0,1.0,1.0,1.0,1.0,0.9927785396575928,0.9806978106498718,0.9999997615814209,,,0.22345852851867676,0.22385264933109283,0.0057351128198206425,0.10382453352212906,0.10770059376955032,-0.002770066959783435,0.04874153807759285,0.06782600283622742,-0.046344876289367676,0.26497024297714233,0.2797382175922394,0.009550243616104126,0.001162487780675292,0.0010034433798864484,-0.006410662084817886,0.010161202400922775,0.010597898624837399,-0.02064746432006359,0.0018184881191700697,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
69,train,0.005905982106924057,0.0032302956096827984,0.0037686775904148817,0.0,1.0,1.0,1.0,1.0,0.9929104447364807,0.9810202717781067,1.0000001192092896,0.2387503834909417,0.003281481796875596,0.21927988529205322,0.22385264933109283,-0.001290445332415402,0.1044546514749527,0.10770059376955032,0.03631676360964775,0.052813224494457245,0.06782600283622742,0.0061131250113248825,0.26369649171829224,0.2797382175922394,-0.017976906150579453,0.00102074327878654,0.0010034433798864484,0.005459240172058344,0.010304667986929417,0.010597898624837399,0.027968941256403923,0.001295494264923036,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
69,eval,,0.003230293979868293,0.0037686761934310198,0.0,1.0,1.0,1.0,1.0,0.9929104447364807,0.9810203909873962,0.9999997615814209,,,0.21927988529205322,0.22385264933109283,-0.001290454063564539,0.1044546514749527,0.10770059376955032,0.036316756159067154,0.05281321704387665,0.06782600283622742,0.006113120820373297,0.26369649171829224,0.2797382175922394,-0.017976917326450348,0.00102074327878654,0.0010034433798864484,0.005459228064864874,0.010304665192961693,0.010597898624837399,0.027968937531113625,0.0012954946141690016,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
70,train,0.005553153498719136,0.0030595604330301285,0.0035694874823093414,0.0,1.0,1.0,1.0,1.0,0.9932615160942078,0.9820683598518372,1.0000001192092896,0.3767269213862075,0.003327309968881309,0.21880275011062622,0.22385264933109283,-0.028712408617138863,0.10379733890295029,0.10770059376955032,-0.015545383095741272,0.049816738814115524,0.06782600283622742,0.0014543794095516205,0.27402573823928833,0.2797382175922394,0.017102252691984177,0.001523245358839631,0.0010034433798864484,-0.011371549218893051,0.009913334622979164,0.010597898624837399,-0.01146895531564951,0.0012843796284869313,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
70,eval,,0.003059560665860772,0.003569487016648054,0.0,1.0,1.0,1.0,1.0,0.9932612776756287,0.9820684194564819,0.9999997615814209,,,0.21880275011062622,0.22385264933109283,-0.028712408617138863,0.10379734635353088,0.10770059376955032,-0.015545371919870377,0.049816738814115524,0.06782600283622742,0.0014543881407007575,0.27402573823928833,0.2797382175922394,0.017102248966693878,0.0015232455916702747,0.0010034433798864484,-0.011371535249054432,0.00991333182901144,0.010597898624837399,-0.011468936689198017,0.0012843792792409658,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
71,train,0.005361906097580989,0.003166796639561653,0.003694596467539668,0.0,1.0,1.0,1.0,1.0,0.992912769317627,0.9809876084327698,1.0000001192092896,0.39089273482314124,0.0032171508064493537,0.2222442924976349,0.22385264933109283,0.037857625633478165,0.10373646765947342,0.10770059376955032,-0.023238038644194603,0.049918171018362045,0.06782600283622742,-0.010848090052604675,0.27535542845726013,0.2797382175922394,-0.023341266438364983,0.001013970235362649,0.0010034433798864484,0.0210738405585289,0.01017733197659254,0.010597898624837399,-0.01212542038410902,0.001401744200848043,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
71,eval,,0.003166796639561653,0.003694596467539668,0.0,1.0,1.0,1.0,1.0,0.992912769317627,0.9809874892234802,0.9999997615814209,,,0.2222442924976349,0.22385264933109283,0.03785761073231697,0.10373646765947342,0.10770059376955032,-0.023238038644194603,0.049918174743652344,0.06782600283622742,-0.01084810495376587,0.27535542845726013,0.2797382175922394,-0.023341262713074684,0.0010139701189473271,0.0010034433798864484,0.021073857322335243,0.010177332907915115,0.010597898624837399,-0.012125409208238125,0.0014017446665093303,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
